0.5466969635410989,1.8733990919016623
-0.7689029885437312,0.9285759277279338
3.979646059754512,5.332239786318396
0.8885636827754557,-1.2413147215422975
-2.900519866252469,3.756420945787592
2.0368505015429332,1.6685625254768408
-1.3998090824618905,0.8444328961619723
-3.4204767699100818,0.44211211797967664
0.002130169458560162,2.15190009554458
-3.4783715577741754,0.45173845180363026
2.512186078396133,3.8959534816055883
-4.859600328996627,-0.23373636825528665
2.692118219068339,3.0332333282338415
-1.6179246266154892,3.2179782396813725
4.775683825142779,3.518216820226024
-2.428009419444464,-1.198346525704128
-2.626449549036204,1.5382755640196382
1.4389911969073006,2.421519229517246
2.5288532602719003,3.8813555343027133
1.1653927271316824,-0.7398108359765397
-1.8013710699216803,-0.3772762210588285
2.1066761638060183,1.284963222778679
-0.29852672370252864,1.430264494693363
1.7824993020765816,3.1462744431112806
-0.6378604176427914,1.8024316732402368
-1.3504185733009992,0.07738992846443672
-1.4490708057647037,-2.1990010222299996
-0.8092199901855319,-1.902950108656975
-0.9294588052428052,2.829517089999425
-3.552503095052232,1.9121209832287274
-4.287143563518869,-4.09519835967555
-3.1367557145700955,-3.383875086722046
-5.090929959787259,-1.521221376383647
-5.014625508797035,-4.0978288145264115
-5.622917126403636,-2.3468954665336637
-6.420898347731128,-0.7087431316451599
-3.0497178913979797,-5.699081779099042
-3.197299783608148,-2.0167425489495687
-0.5122780754838775,-1.9769007752678267
-5.0183905485647,-3.997329902447126
-4.579491180000131,-2.9253402611844104
-4.090357768916525,-0.4527094790246592
-6.404045971549639,-1.2807020718834419
-5.299409277732021,-4.09486111199516
-5.482098863740779,-1.2065733162330314
-5.854909319404106,-2.451042914773475
-5.83452401271898,-2.7745321259739173
-4.632409598882182,-4.929896250327308
-4.262855983177926,-3.6903129095190574
-2.880246858557095,-2.312528622768526
-5.077077778248996,-1.7050871643897738
-6.109018013312462,-0.960105210367797
-4.355355763725693,-1.9239824604047926
-5.58570419616799,-2.6538240349614792
-3.750877276407969,1.7156399806887033
-4.253040482641385,-3.926428966809766
-3.249665880835031,-2.30961613739159
-5.3821801787127965,-1.5330970424481816
-6.8502589909254015,-1.9915189571354466
-1.124600626861197,-0.8367343984372304
-4.688437582263523,-1.9246592093188393
-1.8425738552677506,-3.0512780244731066
-2.525906524355143,-2.9768857345300255
-5.632557664684102,-3.4461707544304168
-6.34158915033067,-2.292540475693931
-6.759434898092079,-1.5579537698514365
-3.592265804502398,1.6392218510165633
-1.004559290449768,-4.788504778034477
-6.3579242147992545,-1.5741810059312937
-6.268598360999041,-0.7618501424758763
-4.837171136361282,-3.0291781983292374
-6.01472313185753,-2.911570697898094
-1.125529699699423,-0.08469405557675638
-5.588291332516158,-2.0564792564651437
-4.666536457738698,-1.788901896852973
-2.702692802809284,-3.6515654175308625
-4.178203723092851,-2.902497267129714
-3.9823379874541818,-1.4167812360878294
-1.6097832753901875,-1.103883817755171
-6.581253317752979,-2.745105253702709
-6.3027525978846635,-2.0300640449870793
-4.839796497914976,-3.431269610547019
-6.4645917750866975,-2.9810603525230195
-3.911231857902609,-3.4772979230099144
-5.5022039683890736,-2.4720984331316447
-5.086002750912073,-1.0014881796758184
-5.048131760562714,-2.7585907985828837
-5.313420178782708,-2.552315340861852
-0.056356535323696,-2.2299989532174354
-4.742151843475078,-2.5500114022934826
-6.436806719539806,-3.260888559293141
-4.233470693731995,-3.145387310523874
-3.8344578485837792,-4.286680846479479
-5.067073373501552,-1.8601049705713757
-3.616420902940179,-4.920728564757004
-5.379647752129821,-1.5954890052247879
-5.341965769929629,-2.7568331552243928
-5.481256429951209,-3.6474217339318074
-1.6801487759470601,-2.945141997275446
-5.326594343453591,-2.9441169493585786
-5.034486954715609,-3.2710257827156353
-2.610203227313499,-1.535643295130047
-1.6332125272103841,-3.2271264077395
-3.816638619025682,-3.339542920112722
-4.192707483094256,-2.751254586972641
-3.669360307039485,-1.905294591218804
-2.6797864777884097,-2.5111417075861517
-5.088928414412446,-3.011020062925179
-5.597730342985666,-2.6052803112963976
-5.379150185558927,-2.2423932431407487
-6.1468214476730925,-2.350451753161055
-4.604022621503731,-1.5045875942368205
-4.480344659640097,-2.360827613825406
-5.60425675328587,-4.162211545218338
-3.1314779354291775,-1.7380419628196724
-5.773085352345423,-1.0693356461293007
-3.714883405658856,-3.7252132111825955
-3.6522852106453065,-1.7384147378158685
-6.796176924103876,-2.078301182226744
-4.991581113542544,-3.779857146224245
-1.1158792982161998,-4.308369089837689
-5.692029584760154,-1.6663133107453447
-0.09208576787365459,-0.29261803584549656
-4.709293404298877,-2.345086343872118
-5.34777358916803,-2.843696987564689
-3.7813598840291633,-2.6536849191975187
-4.336134234400231,-2.1287179975812003
-2.067788219266625,-4.923797684237806
-1.2211557543547031,-1.8416888131545712
-5.053471730479892,-4.070009949581859
-5.297251908867054,-1.2461480329910406
-6.290836347084265,-2.548173238558931
-4.019715581991719,-0.8265370113103685
-4.28354201015261,-1.8534067062300426
-6.327929308525938,-1.0776331944924065
-5.412398284295892,-2.929344344920741
-2.8322159545193077,-4.805623099072748
-2.555251748957736,-4.947622675879904
-3.603425676955389,-4.285295152637146
-5.005203457957637,-1.4520296729122764
-3.147732594985566,-0.01147014268928958
-5.692352479418909,-0.6758761798855644
-1.5531008704746219,-1.3989588433027103
-5.869100398793,-2.4964516164484194
-5.468061429062422,-1.6771748242758682
-4.783055156473667,-4.740024709121036
-3.4592044678628056,-3.0657588165916163
-3.176954294283431,-3.740418007899064
-3.639824419291676,-2.3141027091506823
-3.330091182931101,-2.5862821559594296
-4.076934687013963,-4.1818891390243875
-4.453267152661227,-3.325209243859009
-4.888528835598038,-3.42410694603213
-2.482224188922476,-2.1843502970936393
-5.047526510549701,-3.051646189633234
-6.109475479198284,-0.7910141402736157
-4.121966148439147,-1.2391904836702554
-7.0892756697334045,-1.5928735635630864
-5.077546556123855,-3.0995473747544935
-6.191339281827367,-3.2792236536331707
-5.500727115858138,-3.0696133082825017
-5.70253996912402,-4.041134935776043
-4.234059607650476,-3.4448083668784544
-5.7687955280763425,-3.60697546945081
-5.0019693706460915,-4.379225053850984
-2.3289994443686766,0.07479953786481773
-2.913402625368969,0.7008028086043061
-5.626358201513451,-3.0937042923685434
-3.7718240891697272,-1.2630488421625545
-4.806677095195097,-2.931214854314512
-5.6311427377837,-2.2525890914952664
-3.3552549494829798,-1.4784940135188214
-4.135240427046997,-3.832428441768249
-2.1893917801823233,-3.0397357291309737
-6.239150960093925,0.15668772107102072
-4.827320608307831,-1.4349977399719642
-5.332324117513632,-4.284833308888524
-6.480425555285862,-1.8817407394891073
-5.613812117028153,-4.66307037054906
-6.729351797064472,-0.23635336030149176
-6.327080412780847,-3.017047798488046
-6.442737713274926,-2.446883760590704
-5.353033620456978,-2.908620538041749
-5.5505805828759645,-2.6801763292225216
-2.013230362843498,-2.858111948394452
-6.10841971050229,-3.671117794323345
-2.701277817992585,-3.170279835650591
-3.341456126175361,-5.391686979522235
-2.6625298371344823,1.0252943461443365
-6.091037403629899,-0.7536984785843571
-2.412706524317019,-3.5641878879831537
-5.536558841186671,-0.25958846231766836
-5.161141036337448,-1.5861615175732109
-3.700644166815279,-4.56390894482829
-4.277771188286043,-2.5723422188522913
-2.9388090275496084,-3.1357729021197605
-6.52845064255937,-2.3576222364305313
-2.5423826782598695,-1.7268712116745537
-4.570580147647114,-2.2098370699687813
-6.535204283769452,-2.3336398130424696
-7.214814302985531,-1.0214196253399104
-5.402905178199566,-2.603208638630181
-3.877701173824859,-4.424775807015412
-5.3408420750754,-1.8678131250970096
-3.1252001435203236,0.7811510091293686
-3.045815617887996,-1.2238690433807253
-4.469215786123053,-1.7330521133499865
-4.31981924313797,-2.3974546510873074
-0.029064854533961477,-1.4782828899497027
-5.110677674001429,0.4229832635771548
-3.878705256509222,-1.453076627937277
-4.90566393781583,-3.8444879717791904
-5.59565131718098,-0.42588360352994287
-3.553025484073196,-3.02968895321051
-4.655158346545686,-2.836121103053392
-5.128376045521616,-2.960740383748747
4.413995992203441,-3.051508184899887
6.031677728371735,0.03195939639503895
3.6922977798541985,-2.47799668912462
6.875268800771506,0.0939495663901474
5.672286495775785,-2.5558604085835253
2.786760945889115,-2.268230996006214
7.026247732711844,-1.5063702437910855
7.673432497021037,-2.522442479973478
6.54141817484369,-1.556150709056484
4.133807057169079,-2.149455781249969
4.558178681818271,-0.7251941549131351
4.569536574043726,-1.77961919533658
7.7586971513960865,-2.225512520063073
5.0012827294249815,-1.5660180953676328
6.475883536208172,-2.129060692317451
6.235231428742862,-0.9107010595938038
4.447031992592853,-2.0015152453526897
6.4971796042758765,-0.814074034803208
6.496390029201519,-0.34879712136032043
5.545802791665833,-1.3657821250294448
3.4712196650796208,0.2717025358246224
5.2608786615132646,-1.0665013677825181
3.433185125961877,-1.8321463318284936
6.633259910957865,-1.5498319659618036
3.5252888006199536,0.26827305438336946
4.6842457405751725,0.9843564955860534
7.857173698599483,-0.5117346664298735
7.285735044676554,-2.387640919814481
5.866664013709019,-1.6386464750855518
7.730171007153118,-2.348259994776067
-1.336541153469834,7.222080984769723
2.1730900938125974,4.340377419322108
-1.863045633991954,2.112249991849753
-1.762740473566899,3.1557172439581027
-3.574921547701268,2.416750935341258
-2.375444010044475,2.2901587687569
1.7912032578871802,2.025459938839031
0.9871831757197143,2.6109249798245986
-2.0294966181648038,1.8151414755846618
0.7602335076875618,5.645318405910808
-2.9676587594532147,3.9792573027922558
0.10090868916473975,2.775692278562427
2.478552116090075,4.314711531419074
-0.06571343052426583,4.744946993547125
1.806656832525337,1.5015346179567715
0.39474326372454555,1.2396247699114713
-1.8805972623414664,6.3899195066793615
1.5380220619776734,5.076727589678936
-3.794878828903576,3.6142656713145747
-1.8135964433396088,2.0065897657899066
-3.4783648507513307,4.867323528459673
0.16024812682435405,5.267208404938669
-0.7983806359884642,6.299114733427935
-1.5290260428703317,4.173518631861588
0.7683857699453368,4.451243272264144
0.8960365831740053,4.365820720845968
-2.7726049817437244,1.4362627651203077
-1.9989762160951643,6.497811856040649
-0.02469340182362099,3.970407640285783
-1.6537650285394547,3.855903193010185
-2.5134367622652722,0.8300443547185922
-0.6727552640438907,4.072617415276969
-0.9932354690235811,2.2982315848679407
-3.3955022351581183,-0.46489074351412796
0.234780842908961,1.925979554963927
-0.7025033320599245,4.209177595003413
-2.1528968163018454,1.2391699522309658
-0.6492145327263135,2.927531096012259
-0.6348576438101056,6.948391080186282
-0.7295761911832068,3.143834897254832
0.33520929121673637,6.533826973261915
-2.8120627868124335,1.1752706637202694
0.4524450921499329,5.452274402014666
2.467158519308987,2.786625063631466
-0.42564455943710366,1.0022351686559392
-2.4878290225183397,7.10344502028576
0.49463197990602153,2.3762268584896025
-1.0442676619874514,2.6976170081747517
-3.1504685767259204,3.9888671782938308
2.789150505828687,3.73999848341629
1.1625435313625254,2.607969512395155
-2.5303777575502484,4.421938024006898
-0.6703614088989845,6.396041921774656
0.21955887417643652,1.8472097959951286
-1.9825220249013453,7.300263875842902
-2.132039090242019,2.1706539741540523
-2.0562693424404177,3.110756032968397
1.022396018174338,6.062906812920752
-1.1072883429958686,4.183436482159976
-2.2599931935178788,7.204584868248799
-2.844593806386702,2.808383309002523
-0.25424067282876367,2.5520103343160057
0.7527157818945555,0.3324431106608146
1.1547704712925315,5.514636985749853
1.6147667221466082,7.050772361231666
-2.474711095153647,3.521428173578752
-2.075427681040816,7.08087086169541
1.5721048797417645,5.649014890219457
-1.7073527171307203,1.8490255469428507
-0.39001204320503513,5.538221249383693
-2.1946598354818443,1.777798276684211
-4.909287825624978,2.9020228833689363
-1.4892818641701833,3.474230556761221
0.6660063077489008,2.4839942099440995
-1.230398701213705,4.069965502662682
-4.058714902448001,0.9078583313964533
-0.10734908575581265,1.2976709475611157
-2.8377130427664525,5.240467219516196
0.2465484874649792,1.4246183633897118
-3.574097550891659,4.563398486800047
-0.9590716275141402,3.406328182761513
-1.0799561687262558,2.6106632152437363
-2.460262889318725,2.7086963892559033
0.7061400731212578,6.660678929048092
-3.3609949793403744,1.2755078396845445
-2.696520208574225,3.3716439517578594
-1.4272909514503538,3.1945003355023363
2.1845853387835983,5.421463827193986
-0.5099689467081472,2.6325532131786353
-0.33897098162578126,2.361613726278975
1.4795615716090584,5.011340963086718
0.14672651687549193,5.302337607409965
-0.8745234290932612,2.308251038194292
-1.1418376371371552,4.376664925280539
-0.958169005693854,5.143327042830986
-2.268943658134246,4.657507873622466
-0.4474406036242504,2.416308865547776
-0.31441667043765603,1.0861439048521009
-0.7297601781810048,7.463236248722312
-2.960636152758367,4.473185699725349
-1.9285200156193052,5.438914187271857
-0.030718215397512214,3.8777478128350027
-2.9776295200609195,4.493990934444838
-1.1030546037788656,2.6004174698991473
-1.3656824409928472,3.9891931499517095
6.510241228262311,-1.1244384731759878
3.3616146085575505,1.1196889979333582
3.73960226754697,2.265927781633195
6.764003284092928,-0.41782629270165583
4.762486008367821,-0.8642928428457423
5.305075055663481,-0.27019073495136525
5.506000501308267,-1.7299939738470709
6.716787623953453,-0.5522091060753741
5.788531004708767,-0.6527347827554625
3.188202759483982,-3.654807899974377
5.7036817905110695,0.8515961592682353
6.149084517588368,-0.10144994194026229
4.891686193260118,-1.6341184295159588
9.157017730033553,-1.4349336749270305
6.928222820340786,-2.4589680785681978
6.881558582282598,0.6378253930086047
5.176698523247239,-1.007961588956466
3.9434599810933992,-1.4036051352212358
4.561477181775383,-1.7762676823308303
5.0926714754780145,-1.493298792214541
6.338560490998282,1.0464279782185477
6.470477513612886,-2.1358684064949314
5.072351705803471,-0.40314543410926634
6.836273522647095,-1.0845430056290397
8.659412415928838,-2.5013292105812943
6.307588900237943,-0.17314100472922975
4.395449368998299,0.3671521978681255
6.015605453411577,-0.465102906847312
6.8038240396178145,-2.202923428282872
7.130696528117315,-3.427152122890528
4.389434224303316,0.29968894670756074
8.263581058991841,-0.9180426426580945
3.4897534067624494,-2.8441124997964855
5.010426082343765,-2.888966238227513
4.668838890254032,-2.3588842933683796
4.848098828842392,-1.317101273526121
4.579889011704384,-0.6502290093723498
7.16348194136081,-0.4763116766340207
7.491698609437011,-1.9379061521003627
5.769980986155673,0.2743926538541735
7.750806926077882,-2.103877418026426
6.152885976785721,-0.8260736172619313
7.39469621835137,-0.32504774800185343
6.537152572004961,-1.0863758150859892
3.7277642715164947,0.7375014662369725
6.014898787962722,-1.5674165977746966
3.6996893960197403,-0.09036486273639305
-1.4045318898632784,4.202344302261595
-2.1474549096871898,5.229889030325685
-1.9645163890938202,5.322273618069963
-0.3030786251776698,4.907061695316006
-2.8892044579764393,4.7850490322334975
-2.133780533666585,4.558956987525021
0.06981500292721989,1.648386134188282
-1.193220878457115,5.117651458778803
3.200270836251106,6.021046101990725
0.6435419504677208,0.6293130739692505
0.7851974831068775,1.2779193073583683
-2.0807235420878305,4.227240641374809
-1.2939900935163011,3.9203873862596734
1.2205446238170299,5.3277737414264195
-0.7465682737910164,5.237006118450754
-1.9787290081675777,7.528840310274126
-1.2722943391206432,4.1196751433165195
1.0647471958036792,2.3291485282490916
-2.0598877738101438,6.049782030600249
-0.41958609961330173,5.058841559522262
0.9609631371752947,3.776226302037019
0.18653370250409806,2.2325594815829435
0.09260595420149913,6.018604732927714
-0.47971287790216094,7.1132229778242975
1.5557226855476554,2.723354062106374
-2.7267861135881155,0.7980124490373182
-0.7177218247174425,2.800169304467555
2.1154774806826566,1.672123408178578
1.298660886453538,0.09127707954945706
0.7504412509137184,7.997765612511441
-2.888399167698106,4.3494112941012
0.937637678739147,4.666216420993
1.8230579079499296,2.479533617196199
-3.3537782685525444,4.686344949270796
0.8483642240327339,6.50757957507272
-1.0816512514504475,8.201597067144618
1.2938024971836974,6.222499558282928
-0.9687083623143019,3.0115070467061322
-2.1150426840406285,5.933558733810165
-1.916738633948947,3.004054426538274
-0.6646641133677259,0.7493174462524088
-0.5594049941138849,1.817926435766331
-0.13840792946482744,3.589445359314174
2.1215865701727705,3.874906591927126
-1.825122857409677,3.9973470414253427
0.03345582904648551,5.017337411159148
-1.3107455582526024,1.7954761861564168
-1.1666686240746644,3.2231469661183483
-1.5131907641975353,1.5955612547638691
-1.9337691084595674,4.18311106893755
-2.047374320707662,6.55194901571386
-0.3943727701192083,1.903543137064706
-1.0491070315396298,6.941977078738557
2.237358990260774,2.2811777369715576
-0.6747555961105558,4.317756119755761
-0.9106239285103949,4.038181469534113
-3.072209455218311,2.7951729593071963
-2.6490349788722822,2.265839825555959
0.06964473855432377,4.365192563224057
0.5824799264352483,2.0826505194109477
-1.8050444085469957,4.9946873266059475
-1.9105131156077528,2.2750596637025944
-0.5603563363276441,4.589589489476663
-0.921387139816763,1.9561957505660752
-1.9300006635660574,3.3990940394806537
1.0043373093818013,1.6948823901780048
-2.793652959925135,5.08011916293219
0.14259957294863196,0.5126836351574972
-2.3008514111338956,7.01386050838521
-0.09828108970275772,1.5960887201754956
-0.08757730167225404,2.4873088572802007
6.595302065186766,-1.4656317570061757
6.498114047402146,-1.905928473121102
6.807378498668484,-2.0437584829224194
6.531696729592398,-2.0569696987222876
6.139397119797157,-2.558329548634718
6.21200881353468,0.4388988547566331
6.603290603994921,-1.6352659867083665
5.66072796647094,-1.2145575574305558
2.9078770793527395,-0.8557219838300065
6.958566732224359,-0.5269973778270096
6.476965050946995,-1.5455290689350523
7.561821262730874,0.3928656582843256
7.055221746144057,-3.256560160413861
3.7186603438505386,-2.3535803726271793
6.203882684588253,-2.6278732921355905
5.467819622239871,-0.3659103039828357
5.20497511505563,-2.7093444792386
5.039861920260474,-1.007201737971468
1.5710203184600382,4.821850032427116
-2.885713869737471,2.379143943695581
-3.4805353022711865,3.3468907574630626
-1.0740889642490676,2.550942528248139
-1.4628696447882739,6.472799234055463
-0.08032234380056727,-0.9675768792263855
-0.21329897898437214,2.563881564842826
0.26794772735721367,5.9808604935343395
0.4974964780133955,2.422378460648266
0.7444899331429656,2.653860299364495
-2.078272661017903,4.606031976126077
3.192298695388336,5.507077790899043
-0.7181681618198427,3.891748232413196
-1.9183672636909896,5.224846398951504
0.2876922141579326,2.3374972687716173
-2.1121615102016684,3.4998323235627216
-0.8350436889172799,5.935191678603309
0.2666911067616617,1.953027084320002
0.415222524487931,1.7361365060645981
-1.6550568389330427,2.9263612827885157
-1.169638102660696,1.3887689836426897
0.6427366581825198,4.12902816817437
-1.684868940210004,1.9146468858956556
-0.8307770153160453,4.12719009414795
0.3878429399141065,-1.1083459136366873
1.1009394902875458,5.480749109041971
-1.8971145368425588,5.115693295057281
-0.9530645326285693,7.39309150838708
0.25905770218804175,2.608734030174763
-1.916148159841973,6.927345812936196
-0.8983951414684114,3.4943307051710684
-1.8994810019089432,2.501540346888714
-3.1284872186208657,2.322961914715186
2.0501163974053114,4.1046485045379955
5.300799032762069,-1.6996266200121228
3.514967381448994,-3.02623796078275
1.0174697802593813,-1.9416999044324774
6.702423194534754,-2.2407913233759964
5.169935482696628,-1.7902341623577296
6.494738314535194,-2.5823962571617893
5.854293685558668,-0.7189774118476203
7.049485550454869,-1.989309795995742
6.446580410583896,0.08400991167683443
6.873674037320791,-0.6227954475832614
2.398685170432852,1.3485369089462187
5.184404059222226,1.4429654527309903
8.058945207894638,-1.5114062290112829
7.108265355856941,-2.6588701897073217
6.180845008438079,-0.7399972963158155
4.352013449426686,-0.5112347953951306
6.345506996402977,-0.9747479437271477
6.698809081243326,-2.25114786538856
6.906828947039022,-1.758212242233604
6.408376284214026,-0.36946389717508166
3.9994021425122654,-0.7619617295854406
7.077815748070375,-1.3406531153300123
9.196465180528696,-0.32906749749395753
5.454785625031933,-2.3470688093019167
4.38431568028537,-0.9668776828338419
7.606178328068833,-2.4758883853910203
5.786838329887129,-1.9093636658478181
6.298780050353527,-1.4778190159873623
6.756457509477993,0.5534685503095442
8.431610156500831,-2.3145501804207296
8.333277607295688,-1.7138126828726001
6.946037946278218,0.05173290853544435
5.105699349691998,-0.15609958712905714
5.21189815193515,-1.1396101500656899
4.97116563513306,-2.452713409147293
5.940817954764174,-0.1073189704219128
4.667323265160552,0.610382274935045
5.590859805581944,-1.5444099970521765
6.863714884464787,0.9299810410794171
5.290273295240966,-0.7435689607881031
8.890630853717767,-2.277609094959867
5.032394036058874,1.3160759593795843
7.54666531677792,-0.969826123497414
5.999542975640953,-0.288535364429204
4.309997814780636,-1.5994167504124672
6.1736766236147345,-1.961844094803205
3.910906145566377,0.9451838547047174
6.083499355199454,0.279075758275641
8.208267121000096,0.2925663517735432
7.826545604356949,-1.520492012780003
7.608054372206599,-1.5487359299379724
5.613100558608208,-0.08680423193085873
3.9739353105436064,-0.4852694845747033
5.696241808405822,-1.444185192799961
5.3618779738608655,-2.427412760695512
4.5208783860292865,0.20613531897660872
4.802172028176803,-1.708913172120649
7.9038019791003995,-1.730384673048949
5.953013199091603,-2.477002437535557
4.175120951664561,-1.0322172154571507
5.5832300594410285,-1.5794466927220527
7.214362302226604,-2.575725448821364
5.9044326596765835,-1.6487537623992885
7.044902000609536,-2.9322499743659196
4.108479125823314,-3.6258872982705665
6.573271761649465,-0.7908631137247524
4.3776029205793785,-2.4098175961093697
5.7283585875438225,-1.6242778326965452
7.249327577839011,-1.488245346429804
7.3984701028735405,-0.09443652146516414
4.438423455750247,-1.3022983039535778
6.900660826675528,-1.815456090208424
4.120925290056852,-0.8653017707082452
5.9566251357000795,-1.6746293158139594
6.125003117942531,-0.9615908281710883
7.081686276858997,-1.483433650142809
8.49143104375638,-1.4423761175212315
6.430954391386982,-2.9749900339000117
5.897997541280355,-2.5788648824964393
6.67340641814693,-2.8799403746285273
4.916936276540809,2.666332365515599
4.564647996326947,-0.6475221008211727
3.630063375956054,-0.5338591471697798
7.570119900753655,-0.23656965876742633
5.083808635757879,-1.9530651853606886
7.473361800588194,-1.5985205256423802
7.3490756872967,-1.5509408311879935
8.060379716245542,-0.9238748308564693
6.408055408903507,-1.3819004745432766
5.493500997476852,-1.105487944855626
5.667647012801879,-1.668949636413127
6.365933527193085,-0.6164215274590864
3.9883538921535635,-1.446980351741065
5.94105146045269,-0.004187958115447906
4.492623442931881,-1.1791360201270504
4.712296892425396,-0.3651010999938204
4.965025318254472,0.1830075641360388
6.638371791725635,-1.5220444138651203
6.037300615608091,1.5569446661398332
6.399827316353435,0.42860938894310574
5.753709737499112,-0.33249793250459336
3.640036532724334,-0.5329744354831703
5.867492400744185,-1.397242064966956
6.4552068986892985,0.19764568313376085
3.681881308741448,-0.9454849935932094
5.889301346969814,0.7724747938232753
3.644697545754586,-0.23234669267074926
5.623783011327222,-0.6366653830742315
6.504568401204277,-0.9923454508953851
7.9268125391278454,-0.4664691230839472
5.164979074318426,-5.789999748023201
2.152631360578695,-1.5530685160559168
2.4067685446985245,-2.7919374732160387
4.410083097363781,1.7716134684961498
7.035289561950292,-1.5399294257177099
6.165283337590948,-0.01874048573597244
7.714276341700291,-2.139738403839364
8.312711014364012,-0.5831794469819643
5.939849200557671,0.8210525262712852
5.7216243201451364,-1.8379406032969767
5.504487903869558,0.6907177919852087
6.874865806480376,-1.6878102580591836
4.798626881688384,-0.3385700482328972
7.308871197985939,-0.2015592062109734
6.917090788036318,-2.42536651760499
7.308871197985939,-0.2015592062109734
5.737073713914535,-1.0937802377217674
3.7408924156266554,-1.8017884093965135
5.4349745785641375,-1.0985076954443675
5.219504446952406,-1.1694356925676084
7.305618202530352,-0.23288229283879558
6.541599322921181,-2.8719588333773545
5.212332897896071,-1.8092773403588833
4.476562233431319,-1.0607776390557597
2.319887329698843,-0.6711820036255162
5.360572026029005,-2.262292583244783
7.789068939500839,-0.15365965212599078
7.930511948858235,-0.8640920236872391
4.064596542922613,-0.10055881328379589
6.560317712816221,0.9069018092617126
7.483907860701527,-1.6553214342607225
4.303914552846373,-1.923362744019965
3.446448102010591,-2.3295400792328858
4.662443375986531,0.9022330870889717
5.2068523019331385,-2.2580973375309092
6.932640539872124,-1.7016565917217874
3.748827683256885,-1.8652226332812323
4.697402461125749,0.8907220822402234
7.516395732932711,-0.16667481437755696
6.532357834424434,-1.8482661466452566
8.33181434718281,-2.300878056139684
5.33616932264479,2.077393767509318
7.054106690999691,-1.6625909275752209
4.326726559735466,-1.1783170985785114
4.5389606319325,-1.608348826320961
6.147722228656827,-0.9626810627529222
6.423121527105257,-0.0832792222761647
7.441725770775665,-2.834672363130176
5.174334908512545,-0.43952132721544274
1.3498857220172908,-1.1799183785659544
4.545385885713626,-5.480196968437922
5.5994723320050115,1.5746313274094788
4.220942087435901,-0.9692559436730921
3.0469033413177704,-2.2547712466804164
7.009356461935607,-2.3595767394586984
6.840916635935072,-2.3914611643149346
6.20729136915162,-0.09034448072094092
3.9336181022209114,-2.113230261786808
8.081346868082555,-0.8441609740522349
5.3153250326808115,-1.4587253167638183
6.906615566639929,-2.10479112565251
0.062207734881931355,-0.4300653682566226
5.717705716797283,-2.7050833422275797
4.39729326890703,1.8216818563859636
6.229896128851673,-0.48892468276403955
6.591476006900843,-0.9341434817982956
6.402727365715212,-1.7144059384854928
6.5196097357145595,-2.5375965762689376
5.549417333961948,-2.6005630001015887
6.255098497679511,-0.690134830415446
5.527960333000511,-0.6193148059681027
5.560972964389421,-2.433479328383284
7.045503592482524,-0.9078224169248691
5.749656270911464,-0.8683548684216429
2.1775946852877683,-1.0948190969520215
8.378918447273028,-1.7130379470136918
5.5824537553489275,-2.4481409810838892
7.597522818407158,-1.2953923160594576
5.216632585117182,-0.25292259539988515
6.814280333409849,-1.5442910071567673
5.688391515050364,-0.416844691821961
0.9744759814160819,-2.0859103860987904
3.555045935875599,-1.7295184958926895
7.847500449457404,-1.0527194839667282
3.0750099494979013,-3.5978543813448307
6.019348489099657,-1.4468989817839166
7.493850925931523,-1.8421852050123562
5.3981631117390005,-2.7690057236365138
-4.322664411306816,-3.930830785736667
-0.40584126317803415,-1.550414329704577
-2.404366399425313,-3.751294590863801
2.4420136749430443,-4.494136353243976
-2.2654185075044877,0.6481945066046474
-0.9793032695267198,-3.215077548922409
-0.1750847691406778,-0.9349380602361587
-1.5823410196755252,-1.2947107618345093
-2.8377853044322454,-2.6303540007509136
-0.8838455962442289,5.253071844512143
-1.3988851363800712,-0.7300215091515809
-3.5679371889655775,0.09054325379159747
-4.783614874623011,-2.139361588175013
-1.7054686634382137,0.24918287831137445
-0.4758045044068731,0.4501413195994977
-3.233983542137224,-0.5582128225236265
-2.9504700357622653,0.26284880748323114
-0.8259126407959719,0.0938585110576118
-4.60530597753356,-2.7226894249118723
0.06782489380232004,-2.961202355613651
-6.295711836304542,-2.3824733384765113
1.6703529067472926,-0.45826466128712107
-5.9640570466543075,-2.980517933416613
3.1669667282428544,2.5793962587413657
-4.22530605303723,0.2771867840988762
-6.058800480978505,-2.6362664852183313
-5.3567465389864,-2.8492658197894545
-5.87253694045328,-2.8932026443976127
-3.607767214156329,3.543035462545954
-0.15568763740144545,1.9730813093752122
-1.3171877181344303,0.2485920156980063
-4.822164119434831,-0.4234405633863749
-5.802061081910338,-2.5287122214573245
-4.603803852689389,-0.341182024713181
6.4228384814272275,-1.0501811882040955
4.877615543276344,1.5148421065652542
6.783497475597827,-0.9841947335544226
6.186250129687051,-1.3287557600113045
6.351133347250093,-1.504147847293208
5.619651717070245,-1.2168230052136126
0.8744546902920536,-3.2180835292812016
1.7744423090211296,-2.2518135580995473
6.383835063241372,-1.898371744512837
7.371733354253435,-1.7107510566306106
7.9252100840125195,-2.8038883747538277
1.182267491953064,-3.550583458415523
1.218122027641882,1.0625063246906405
-2.513044099252299,-1.212790858753566
-0.2137884702353632,-0.12346599199744407
-4.391509564180644,-1.2653626147497805
-2.4205847729893484,-0.29548503444923013
-2.8122316099244387,-1.3850809508205648
0.7038303649946394,1.26015535321984
